what,kind,bundleId,bundleVersion,description,time
stopped,bundle,com.liferay.ide.eclipse.ui.snippets,1.3.0.v201107292029,"com.liferay.ide.eclipse.ui.snippets",1316061982687
stopped,bundle,com.liferay.ide.eclipse.ui,1.3.0.v201107292029,"com.liferay.ide.eclipse.ui",1316061982687
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1316061982703
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1316061982703
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1316061982703
stopped,bundle,com.google.appengine.eclipse.sdkbundle,1.5.2.r36v201107211953,"com.google.appengine.eclipse.sdkbundle",1316061982703
stopped,bundle,com.google.gdt.eclipse.gph.e36,2.3.3.r36v201107211953,"com.google.gdt.eclipse.gph.e36",1316061982703
stopped,bundle,com.google.gdt.eclipse.gph.hge,2.3.3.r36v201107211953,"com.google.gdt.eclipse.gph.hge",1316061982703
stopped,bundle,com.google.gdt.eclipse.gph.subclipse,2.3.3.r36v201107211953,"com.google.gdt.eclipse.gph.subclipse",1316061982703
stopped,bundle,com.google.gdt.eclipse.gph.subversive,2.3.3.r36v201107211953,"com.google.gdt.eclipse.gph.subversive",1316061982703
stopped,bundle,com.google.gdt.eclipse.gph,2.3.3.r36v201107211953,"com.google.gdt.eclipse.gph",1316061982703
stopped,bundle,com.google.gdt.eclipse.managedapis,2.3.3.r36v201107211953,"com.google.gdt.eclipse.managedapis",1316061982718
stopped,bundle,com.google.gdt.eclipse.maven,2.3.3.r36v201107211953,"com.google.gdt.eclipse.maven",1316061982718
stopped,bundle,com.google.gdt.eclipse.suite,2.3.3.r36v201107211953,"com.google.gdt.eclipse.suite",1316061982718
stopped,bundle,com.google.appengine.eclipse.core,2.3.3.r36v201107211953,"com.google.appengine.eclipse.core",1316061982718
stopped,bundle,com.google.gdt.eclipse.login,2.3.3.r36v201107211953,"com.google.gdt.eclipse.login",1316061982718
stopped,bundle,com.google.gwt.eclipse.oophm,2.3.3.r36v201107211953,"com.google.gwt.eclipse.oophm",1316061982718
